GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5194,0,2905,4887
21243,3820,5194,0,2905,4887
21234,3820,5194,0,2905,4887
21387,3820,5194,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2906,4887
20785,3820,5196,0,2906,4887
20937,3820,5196,0,3057,4887
20937,3820,5196,0,3059,4887
20937,3820,5196,0,3057,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,3057,4887
21234,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2906,4887
20937,3822,5196,0,2906,4887
20937,3822,5196,0,2906,4887
20937,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4847
21081,3820,5196,0,2906,4847
20937,3820,5196,0,2906,4847
20937,3822,5196,0,2906,4847
20937,3820,5196,0,2906,4847
20785,3820,5196,0,2906,4887
20785,3822,5196,0,2906,4887
20785,3820,5196,0,2906,4887
20785,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4847
20937,3820,5196,0,2906,4847
20785,3820,5196,0,2906,4847
20785,3822,5196,0,2905,4847
20785,3822,5196,0,2906,4847
20632,3822,5196,0,2905,4887
20785,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4847
21090,3822,5196,0,2905,4847
21090,3822,5196,0,2905,4847
20937,3822,5196,0,2905,4847
20937,3822,5196,0,2905,4847
20785,3822,5196,0,2906,4887
20785,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4847
20785,3820,5196,0,2905,4887
20785,3820,5196,0,2905,4887
20785,3822,5196,0,2905,4887
20785,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,3057,4887
21234,3820,5196,0,3057,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4847
20785,3820,5196,0,2905,4887
20632,3820,5196,0,2905,4887
20785,3820,5196,0,2905,4887
20785,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4847
20785,3820,5196,0,2905,4887
20785,3822,5196,0,2905,4887
20785,3820,5196,0,2905,4887
20785,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4847
20937,3822,5196,0,2905,4847
20937,3820,5196,0,2905,4887
20785,3822,5196,0,2905,4887
20785,3822,5196,0,2905,4887
20785,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20785,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20785,3822,5196,0,2906,4887
20937,3820,5196,0,2906,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20785,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4847
21243,3820,5196,0,2905,4847
21090,3822,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20785,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4847
21081,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4847
21234,3667,5196,0,2905,4847
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
20929,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,3057,4887
21234,3820,5196,0,3057,4887
21234,3820,5196,0,3057,4887
21387,3820,5194,0,3057,4887
21234,3820,5196,0,2905,4887
21234,3820,5194,0,2905,4887
21234,3820,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21243,3822,5196,0,2905,4887
21387,3820,5194,0,2905,4887
21387,3820,5194,0,2905,4847
21243,3822,5194,0,2905,4847
21243,3822,5196,0,2905,4847
21090,3822,5196,0,2905,4847
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5194,0,3057,4887
21243,3820,5194,0,2905,4887
21396,3820,5194,0,3057,4887
21387,3820,5194,0,3057,4887
21396,3820,5194,0,2905,4887
21243,3820,5194,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21396,3820,5196,0,2905,4887
21396,3820,5194,0,2905,4847
21243,3822,5196,0,2905,4847
21243,3822,5196,0,2905,4847
21090,3822,5196,0,2905,4847
21090,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5194,0,2905,4887
21387,3820,5194,0,2905,4887
21243,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4847
21243,3822,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21396,3820,5196,0,2905,4847
21243,3822,5196,0,2905,4847
21243,3822,5196,0,2905,4847
21243,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21387,3820,5346,0,3057,4887
21387,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4847
21243,3822,5196,0,2905,4847
21090,3822,5196,0,2905,4847
21090,3822,5196,0,2905,4847
20937,3822,5196,0,2905,4887
20937,3975,5196,0,2905,4887
20937,3975,5196,0,2905,4887
21090,3973,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21234,3820,5194,0,2905,4887
21387,3820,5194,0,2905,4887
21387,3820,5194,0,2905,4887
21243,3820,5194,0,2905,4887
21243,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4847
21243,3820,5196,0,2905,4847
21090,3822,5196,0,2905,4847
21090,3822,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20929,3822,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5194,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5194,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5194,0,2905,4887
21387,3820,5194,0,2905,4887
21387,3820,5194,0,2905,4887
21387,3820,5196,0,2905,4887
21234,3820,5194,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4887
21387,3820,5194,0,2905,4887
21387,3820,5196,0,2905,4847
21387,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5194,0,2905,4887
21387,3820,5194,0,2905,4887
21387,3820,5194,0,2905,4887
21540,3820,5194,0,2905,4887
21387,3820,5194,0,2905,4887
21387,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21387,3820,5194,0,2905,4887
21540,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4887
21387,3820,5346,0,3057,4887
21387,3820,5346,0,2905,4887
21234,3820,5194,0,2905,4887
21234,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4847
21243,3667,5196,0,2905,4847
21090,3667,5196,0,2906,4847
20785,3822,5196,0,2906,4847
20785,3822,5196,0,2906,4847
20632,3822,5198,0,2906,4847
20632,3822,5198,0,2906,4847
20632,3822,5198,0,2906,4887
20632,3822,5196,0,2906,4887
20785,3822,5196,0,2906,4887
20937,3822,5196,0,2906,4887
20937,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2906,4847
20785,3822,5196,0,2906,4847
20785,3822,5196,0,2906,4847
20937,3822,5196,0,2905,4847
20937,3822,5196,0,2905,4847
21090,3822,5196,0,2906,4847
20937,3669,5196,0,2906,4847
20785,3822,5196,0,2906,4847
20785,3822,5196,0,2906,4847
20785,3822,5196,0,2906,4887
20632,3822,5196,0,2906,4887
20785,3822,5196,0,2906,4887
20785,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21081,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4847
20937,3822,5196,0,2905,4847
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4847
21090,3822,5196,0,2905,4847
20937,3822,5196,0,2905,4847
20937,3822,5196,0,2906,4847
20937,3822,5196,0,2906,4887
20785,3822,5196,0,2906,4887
20785,3822,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4847
20937,3822,5196,0,2905,4847
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5349,0,3057,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4847
21234,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
21081,3820,5196,0,3057,4887
21234,3820,5196,0,3057,4887
21234,3820,5194,0,3057,4887
21387,3820,5194,0,3057,4887
21387,3820,5194,0,3057,4887
21387,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3822,5196,0,2905,4887
21234,3822,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4847
21234,3820,5196,0,2905,4847
21243,3822,5196,0,2905,4847
21234,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3822,5196,0,2905,4887
21081,3820,5196,0,3057,4887
21081,3820,5196,0,3057,4887
21234,3820,5196,0,3057,4887
21234,3820,5196,0,3057,4887
21387,3820,5196,0,3057,4887
21387,3820,5196,0,3057,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4847
21234,3820,5196,0,2905,4847
21234,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
20929,3820,5196,0,2905,4887
21081,3820,5196,0,3057,4887
21081,3820,5196,0,3057,4887
21234,3820,5196,0,3057,4887
21387,3820,5196,0,3057,4887
21387,3820,5194,0,3057,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4847
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4887
21387,3820,5346,0,3057,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21387,3820,5194,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4847
21243,3820,5196,0,2905,4847
21243,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21396,3820,5196,0,2905,4847
21243,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4847
21243,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21090,3822,5196,0,2905,4847
20785,3822,5196,0,2905,4847
20785,3822,5196,0,2905,4887
20785,3822,5196,0,2905,4887
20785,3822,5196,0,2905,4887
20785,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4847
21090,3822,5196,0,2905,4847
21090,3820,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2903,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4847
21243,3820,5196,0,2905,4847
20937,3820,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21234,3820,5194,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4847
21090,3822,5196,0,2905,4847
21090,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5194,0,2905,4887
21387,3820,5194,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21234,3822,5196,0,2905,4887
21387,3822,5196,0,2905,4847
21243,3822,5196,0,2905,4847
21243,3822,5196,0,2905,4847
21090,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21234,3822,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21387,3820,5196,0,2905,4887
21234,3822,5196,0,2905,4887
21234,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21234,3822,5196,0,2905,4887
21234,3822,5196,0,2905,4847
21081,3822,5196,0,2905,4847
21090,3822,5196,0,2905,4847
21090,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20929,3822,5196,0,2905,4887
21081,3822,5196,0,2905,4887
21234,3822,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21387,3820,5194,0,2905,4887
21234,3822,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21081,3822,5196,0,2905,4887
21081,3822,5196,0,2905,4887
21081,3822,5196,0,2905,4887
21234,3822,5196,0,2905,4887
21234,3820,5196,0,2905,4847
21081,3822,5196,0,2905,4847
21081,3822,5196,0,2905,4847
21081,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
21081,3822,5196,0,2905,4887
21081,3820,5196,0,3057,4887
21234,3820,5196,0,2905,4887
21234,3820,5194,0,3057,4887
21387,3820,5194,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21234,3822,5196,0,2905,4887
21234,3820,5194,0,2905,4887
21387,3820,5196,0,2905,4847
21243,3820,5196,0,2905,4847
21090,3822,5196,0,2905,4847
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5194,0,2905,4887
21234,3820,5194,0,2905,4887
21387,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20929,3820,5196,0,2905,4887
20929,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21081,3822,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4847
21081,3820,5196,0,2905,4847
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20785,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20929,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,3057,4887
21234,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
21081,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4887
21234,3820,5196,0,2905,4847
